"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 10 08:52:02 GMT 2024","Mon Jun 10 08:52:05 GMT 2024","3094","User","Get logged in user","","","","Valid - Get Logged In User",""
"passed","Mon Jun 10 08:52:15 GMT 2024","Mon Jun 10 08:52:16 GMT 2024","134","Verify Forgot Password OTP","","","","","No otp - Verify Forgot Password OTP",""
"passed","Mon Jun 10 08:52:12 GMT 2024","Mon Jun 10 08:52:12 GMT 2024","154","Cart And Orders","Fetch Reviews","","","","No VendorId - Fetch Reviews",""
"passed","Mon Jun 10 08:51:52 GMT 2024","Mon Jun 10 08:51:52 GMT 2024","164","Meals","Fetch Meals","","","","Fetch Meals - By price lt",""
"passed","Mon Jun 10 08:52:11 GMT 2024","Mon Jun 10 08:52:11 GMT 2024","158","Cart And Orders","Review/rate Order","","","","Invalid vendorOrderId - Review Order",""
"passed","Mon Jun 10 08:51:58 GMT 2024","Mon Jun 10 08:51:58 GMT 2024","136","Vendor","Remove From Favorites","","","","No Auth - Remove From Favorites",""
"passed","Mon Jun 10 08:51:52 GMT 2024","Mon Jun 10 08:51:52 GMT 2024","152","Meals","Fetch Meals","","","","Fetch Meals - By vendor Id",""
"failed","Mon Jun 10 08:52:13 GMT 2024","Mon Jun 10 08:52:13 GMT 2024","160","Delete Address","","","","","Delete Address - Valid",""
"passed","Mon Jun 10 08:51:49 GMT 2024","Mon Jun 10 08:51:49 GMT 2024","146","Auth","Onboarding","Password","","","Create Password - No Auth",""
"passed","Mon Jun 10 08:52:13 GMT 2024","Mon Jun 10 08:52:13 GMT 2024","154","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No addressId",""
"passed","Mon Jun 10 08:52:17 GMT 2024","Mon Jun 10 08:52:17 GMT 2024","134","Reset Password","","","","","No ConfirmPassword- Reset Password",""
"passed","Mon Jun 10 08:51:46 GMT 2024","Mon Jun 10 08:51:47 GMT 2024","821","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
"passed","Mon Jun 10 08:51:47 GMT 2024","Mon Jun 10 08:51:47 GMT 2024","154","Auth","Onboarding","Signup > Phone Number","","","Signup - empty fields",""
"passed","Mon Jun 10 08:52:15 GMT 2024","Mon Jun 10 08:52:15 GMT 2024","147","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"passed","Mon Jun 10 08:51:55 GMT 2024","Mon Jun 10 08:51:55 GMT 2024","158","Meals","Remove From Favourites","","","","No Mead Id - Remove From Favorites",""
"passed","Mon Jun 10 08:51:53 GMT 2024","Mon Jun 10 08:51:53 GMT 2024","140","Meals","Fetch Meals Categories","","","","Fetch Categories - No Auth",""
"passed","Mon Jun 10 08:51:55 GMT 2024","Mon Jun 10 08:51:56 GMT 2024","365","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Valid",""
"passed","Mon Jun 10 08:51:57 GMT 2024","Mon Jun 10 08:51:57 GMT 2024","132","Vendor","Add to Favourites","","","","No Auth - Add to Favorites",""
"passed","Mon Jun 10 08:52:02 GMT 2024","Mon Jun 10 08:52:02 GMT 2024","179","User","Update Profile","","","","Update Profile - No Gender",""
"passed","Mon Jun 10 08:51:56 GMT 2024","Mon Jun 10 08:51:56 GMT 2024","234","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Non existing",""
"passed","Mon Jun 10 08:51:52 GMT 2024","Mon Jun 10 08:51:52 GMT 2024","147","Meals","Fetch Meals","","","","Fetch Meals - By Limit",""
"passed","Mon Jun 10 08:51:58 GMT 2024","Mon Jun 10 08:51:58 GMT 2024","160","Vendor","Remove From Favorites","","","","No Vendor Id - Remove From Favorites",""
"passed","Mon Jun 10 08:51:50 GMT 2024","Mon Jun 10 08:51:51 GMT 2024","442","Auth","","","","","Login With Email",""
"failed","Mon Jun 10 08:52:10 GMT 2024","Mon Jun 10 08:52:10 GMT 2024","134","Cart And Orders","Checkout","","","","Checkout - No AddressId",""
"passed","Mon Jun 10 08:52:08 GMT 2024","Mon Jun 10 08:52:09 GMT 2024","172","Cart And Orders","Update Cart","","","","Update Cart - No Mealid",""
"passed","Mon Jun 10 08:52:15 GMT 2024","Mon Jun 10 08:52:15 GMT 2024","135","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"failed","Mon Jun 10 08:52:09 GMT 2024","Mon Jun 10 08:52:10 GMT 2024","163","Cart And Orders","Checkout","","","","Checkout - Valid",""
"passed","Mon Jun 10 08:52:08 GMT 2024","Mon Jun 10 08:52:08 GMT 2024","133","Notification","","","","","Save Push Notification Token - No Auth",""
"passed","Mon Jun 10 08:52:14 GMT 2024","Mon Jun 10 08:52:14 GMT 2024","160","Delete Address","","","","","Delete Address - No Id",""
"passed","Mon Jun 10 08:51:54 GMT 2024","Mon Jun 10 08:51:54 GMT 2024","156","Meals","Remove From Favourites","","","","Invalid Id - Remove From Favorites",""
"passed","Mon Jun 10 08:52:09 GMT 2024","Mon Jun 10 08:52:09 GMT 2024","160","Cart And Orders","Update Cart","","","","Update Cart - No priceId",""
"passed","Mon Jun 10 08:52:06 GMT 2024","Mon Jun 10 08:52:06 GMT 2024","416","Address","Search Address","","","","Search Address - Valid",""
"passed","Mon Jun 10 08:52:14 GMT 2024","Mon Jun 10 08:52:14 GMT 2024","161","Logout","","","","","Logout",""
"passed","Mon Jun 10 08:51:55 GMT 2024","Mon Jun 10 08:51:55 GMT 2024","143","Vendor","Fetch Vendors","","","","Fetch Vendors - No Auth",""
"passed","Mon Jun 10 08:52:09 GMT 2024","Mon Jun 10 08:52:09 GMT 2024","178","Cart And Orders","Update Cart","","","","Update Cart - No deliveryDate",""
"passed","Mon Jun 10 08:51:54 GMT 2024","Mon Jun 10 08:51:54 GMT 2024","221","Meals","Fetch Favourite Meals","","","","Fetch Favorite Meals",""
"passed","Mon Jun 10 08:52:10 GMT 2024","Mon Jun 10 08:52:11 GMT 2024","165","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - No Id",""
